game_id,season,week,season_type,home_away,team_id,team,conference,opponent_id,opponent,opponent_conference,completionAttempts,firstDowns,fourthDownEff,fumblesLost,fumblesRecovered,interceptionTDs,interceptionYards,interceptions,kickReturnTDs,kickReturnYards,kickReturns,kickingPoints,netPassingYards,passesIntercepted,passingTDs,possessionTime,puntReturnTDs,puntReturnYards,puntReturns,rushingAttempts,rushingTDs,rushingYards,thirdDownEff,totalPenaltiesYards,totalYards,turnovers,yardsPerPass,yardsPerRushAttempt
263220258,2006,12,regular,home,258,Virginia,ACC,2390,Miami,ACC,23-33,21,0-1,0,1,0,14,0,0,0,0,5,248,1,0,20:30,0,8,2,42,2,132,9-16,0-0,349,0,6.6,3.1
263220265,2006,12,regular,away,264,Washington,Pac-10,265,Washington State,Pac-10,14-27,14,0-0,0,1,0,0,2,0,0,0,5,287,0,2,17:34,1,26,3,31,2,109,5-14,6-45,380,2,10.0,3.5
263220265,2006,12,regular,home,265,Washington State,Pac-10,264,Washington,Pac-10,32-54,26,1-2,1,0,1,57,0,0,0,0,6,350,2,2,19:06,0,0,0,31,1,102,10-20,2-10,430,1,6.1,3.3
263220275,2006,12,regular,away,2084,Buffalo,Mid-American,275,Wisconsin,Big Ten,6-23,6,0-0,4,2,0,0,1,0,0,0,3,120,1,0,15:38,0,9,2,28,0,52,2-13,2-15,159,5,4.7,1.9
263220275,2006,12,regular,home,275,Wisconsin,Big Ten,2084,Buffalo,Mid-American,16-27,19,0-1,2,4,0,5,1,0,0,0,5,336,1,2,20:09,0,3,4,42,3,128,3-11,2-25,436,3,11.4,3.0
263220276,2006,12,regular,away,2638,UTEP,Conference USA,276,Marshall,Conference USA,34-48,20,0-2,2,1,0,0,3,0,0,0,3,441,1,1,17:03,0,-21,3,21,2,15,2-10,7-70,401,5,8.0,0.7
263220276,2006,12,regular,home,276,Marshall,Conference USA,2638,UTEP,Conference USA,5-15,17,0-1,1,2,0,40,1,0,0,0,5,141,3,1,18:32,0,12,4,48,6,259,5-11,7-74,394,2,9.0,5.4
263220278,2006,12,regular,away,70,Idaho,Western Athletic,278,Fresno State,Western Athletic,10-30,11,0-1,0,0,0,0,1,0,0,0,0,128,2,0,16:14,0,19,3,30,0,107,2-14,9-79,199,1,3.1,3.6
263220278,2006,12,regular,home,278,Fresno State,Western Athletic,70,Idaho,Western Athletic,14-23,22,0-0,0,0,0,14,2,0,0,0,10,109,1,2,19:55,0,33,8,42,2,290,4-11,1-6,399,2,4.7,6.9
263220333,2006,12,regular,away,2,Auburn,SEC,333,Alabama,SEC,6-14,14,0-0,1,5,0,0,0,0,0,0,2,148,1,1,18:17,0,-1,3,40,2,124,4-11,7-47,261,1,9.8,3.1
263220333,2006,12,regular,home,333,Alabama,SEC,2,Auburn,SEC,18-33,18,0-1,5,1,0,0,1,0,0,0,3,265,0,2,18:23,0,21,3,30,0,112,7-14,4-33,364,6,7.6,3.7
263220344,2006,12,regular,away,8,Arkansas,SEC,344,Mississippi State,SEC,9-18,14,0-1,0,0,1,129,1,0,0,0,4,128,2,2,17:34,0,58,4,38,0,128,5-13,4-33,256,1,7.1,3.4
263220344,2006,12,regular,home,344,Mississippi State,SEC,8,Arkansas,SEC,15-36,19,0-1,0,0,0,10,2,0,0,0,2,201,1,1,18:22,0,22,2,30,1,154,5-15,7-63,355,2,5.6,5.1
263222005,2006,12,regular,away,254,Utah,Mountain West,2005,Air Force,Mountain West,24-38,21,0-1,0,0,0,0,0,0,0,0,5,245,0,0,19:23,0,11,5,35,2,119,12-18,7-60,355,0,6.2,3.4
263222005,2006,12,regular,home,2005,Air Force,Mountain West,254,Utah,Mountain West,16-22,17,0-0,0,0,0,0,0,0,0,0,2,220,0,1,16:42,0,0,0,41,1,116,9-16,4-20,334,0,9.9,2.8
263222132,2006,12,regular,away,164,Rutgers,Big East,2132,Cincinnati,Big East,21-42,14,1-2,0,3,0,0,4,0,0,0,3,245,0,0,16:23,0,11,2,21,1,50,7-17,6-45,288,4,5.7,2.4
263222132,2006,12,regular,home,2132,Cincinnati,Big East,164,Rutgers,Big East,11-15,15,1-1,3,0,1,88,0,0,0,0,12,277,4,1,19:49,0,4,5,46,1,125,6-14,7-70,402,3,18.5,2.7
263222229,2006,12,regular,away,309,Louisiana,Sun Belt,2229,Florida International,Sun Belt,8-20,19,0-1,2,0,0,0,1,0,0,0,5,107,1,0,22:14,0,1,1,55,2,270,8-17,4-20,354,3,4.2,4.9
263222229,2006,12,regular,home,2229,Florida International,Sun Belt,309,Louisiana,Sun Belt,17-32,8,0-1,0,2,0,24,1,0,0,0,1,143,1,1,14:26,0,48,4,19,0,53,1-12,6-45,190,1,4.3,2.8
263222305,2006,12,regular,away,2306,Kansas State,Big 12,2305,Kansas,Big 12,23-44,20,1-2,4,2,0,-2,3,0,0,0,8,263,2,0,18:37,0,0,2,30,1,118,7-16,6-75,362,7,5.5,3.9
263222305,2006,12,regular,home,2305,Kansas,Big 12,2306,Kansas State,Big 12,11-23,21,1-1,2,4,1,65,2,0,0,0,15,116,3,0,17:11,0,3,2,36,2,247,3-11,6-38,355,4,4.7,6.9
263222348,2006,12,regular,away,2440,Nevada,Western Athletic,2348,Louisiana Tech,Western Athletic,13-23,19,1-2,1,2,0,24,1,0,0,0,6,203,2,1,19:57,0,136,4,42,5,213,6-12,3-20,409,2,8.5,5.1
263222348,2006,12,regular,home,2348,Louisiana Tech,Western Athletic,2440,Nevada,Western Athletic,14-27,16,0-3,2,1,0,0,2,0,0,0,0,175,1,0,16:43,0,7,1,33,0,163,4-11,7-65,331,4,6.2,4.9
263222426,2006,12,regular,away,218,Temple,FBS Independents,2426,Navy,FBS Independents,20-33,11,0-4,0,1,0,11,2,0,0,0,0,247,1,1,18:20,0,42,3,27,0,13,4-14,6-50,229,2,6.5,0.5
263222426,2006,12,regular,home,2426,Navy,FBS Independents,218,Temple,FBS Independents,3-8,25,0-0,1,0,0,41,1,0,0,0,6,47,2,0,18:20,0,18,5,56,6,420,3-8,3-25,455,2,4.4,7.5
263222439,2006,12,regular,away,2751,Wyoming,Mountain West,2439,UNLV,Mountain West,19-27,19,0-1,0,2,0,15,2,0,0,0,4,229,1,2,20:00,0,23,2,39,3,89,3-12,5-54,286,2,7.3,2.3
263222439,2006,12,regular,home,2439,UNLV,Mountain West,2751,Wyoming,Mountain West,19-37,12,2-4,2,0,0,0,1,0,0,0,4,174,2,2,15:37,1,59,5,23,0,59,4-15,10-75,221,3,4.4,2.6
263222483,2006,12,regular,away,12,Arizona,Pac-10,2483,Oregon,Pac-10,9-14,16,0-0,0,2,0,38,0,0,0,0,0,157,4,2,22:20,0,0,0,45,2,230,5-14,9-85,363,0,9.5,5.1
263222483,2006,12,regular,home,2483,Oregon,Pac-10,12,Arizona,Pac-10,25-45,18,0-4,2,0,0,0,4,0,0,0,4,183,0,0,14:20,0,7,4,26,1,163,8-16,2-20,346,6,4.1,6.3
263222509,2006,12,regular,away,84,Indiana,Big Ten,2509,Purdue,Big Ten,26-42,20,2-4,4,1,0,50,0,0,0,0,7,295,4,1,18:20,0,31,3,31,1,215,5-15,6-46,505,4,6.9,6.9
263222509,2006,12,regular,home,2509,Purdue,Big Ten,84,Indiana,Big Ten,18-32,22,0-0,1,4,0,0,4,0,0,0,4,266,0,1,18:20,0,28,3,39,3,175,6-13,1-9,435,5,8.1,4.5
263222567,2006,12,regular,away,202,Tulsa,Conference USA,2567,SMU,Conference USA,22-30,20,0-1,1,0,0,0,0,0,0,0,6,236,0,1,21:05,0,0,1,36,2,126,5-12,3-16,356,1,7.7,3.5
263222567,2006,12,regular,home,2567,SMU,Conference USA,202,Tulsa,Conference USA,11-19,21,0-0,0,1,0,0,0,0,0,0,8,202,0,2,15:50,0,15,3,34,2,179,4-10,7-57,369,0,10.0,5.3
263222572,2006,12,regular,away,5,UAB,Conference USA,2572,Southern Miss,Conference USA,9-18,12,0-1,0,3,0,0,2,0,0,0,2,189,1,1,19:32,0,14,6,38,1,82,4-13,11-91,237,2,8.6,2.2
263222572,2006,12,regular,home,2572,Southern Miss,Conference USA,5,UAB,Conference USA,8-18,19,0-0,3,0,1,48,1,0,0,0,5,143,2,1,16:13,0,0,6,44,1,212,5-12,6-55,340,4,7.1,4.8
263222579,2006,12,regular,away,2393,Middle Tennessee,Sun Belt,2579,South Carolina,SEC,6-19,12,0-0,0,1,0,0,0,0,0,0,1,143,0,1,19:31,0,0,0,32,0,81,4-12,10-73,200,0,6.3,2.5
263222579,2006,12,regular,home,2579,South Carolina,SEC,2393,Middle Tennessee,Sun Belt,22-29,25,0-1,1,0,0,0,0,0,0,0,10,399,0,5,17:37,0,53,7,28,2,154,7-9,5-46,545,1,13.5,5.5
263222628,2006,12,regular,away,21,San Diego State,Mountain West,2628,TCU,Mountain West,11-25,6,1-1,0,1,0,0,2,0,0,0,0,76,0,0,16:38,0,10,2,24,0,31,1-13,2-10,87,2,2.2,1.3
263222628,2006,12,regular,home,2628,TCU,Mountain West,21,San Diego State,Mountain West,22-26,30,0-1,1,0,0,50,0,0,0,0,10,351,2,5,20:02,0,29,4,49,2,275,8-12,5-35,624,1,13.4,5.6
263222641,2006,12,regular,away,197,Oklahoma State,Big 12,2641,Texas Tech,Big 12,13-34,24,2-3,0,1,0,0,1,0,0,0,6,180,0,1,22:14,0,4,4,50,2,221,10-19,5-25,385,1,4.8,4.4
263222641,2006,12,regular,home,2641,Texas Tech,Big 12,197,Oklahoma State,Big 12,28-44,19,0-1,1,0,0,28,0,0,0,0,12,362,1,2,14:26,0,50,4,17,1,81,6-14,7-67,434,1,8.0,4.8
263222653,2006,12,regular,away,2032,Arkansas State,Sun Belt,2653,Troy,Sun Belt,13-26,25,1-1,0,2,0,64,0,0,0,0,11,206,2,2,23:02,0,0,0,51,1,233,10-19,8-90,421,0,7.2,4.6
263222653,2006,12,regular,home,2653,Troy,Sun Belt,2032,Arkansas State,Sun Belt,19-30,18,0-0,2,0,0,0,2,0,0,0,8,286,0,1,13:26,0,0,0,26,2,88,3-9,6-74,355,4,8.9,3.4
263222655,2006,12,regular,away,2116,UCF,Conference USA,2655,Tulane,Conference USA,22-35,14,1-3,1,0,0,0,0,0,0,0,9,237,2,0,18:57,0,24,4,32,0,74,4-16,5-39,304,1,6.6,2.3
263222655,2006,12,regular,home,2655,Tulane,Conference USA,2116,UCF,Conference USA,26-43,18,0-2,0,1,0,0,2,0,0,0,4,291,0,1,17:43,0,13,2,26,0,28,6-15,4-25,295,2,6.2,1.1
263252649,2006,13,regular,away,189,Bowling Green,Mid-American,2649,Toledo,Mid-American,24-42,19,3-5,0,0,0,0,1,0,0,0,3,246,0,3,17:38,0,28,4,31,0,76,6-17,4-27,322,1,5.9,2.5
263252649,2006,13,regular,home,2649,Toledo,Mid-American,189,Bowling Green,Mid-American,10-13,17,0-1,0,0,1,31,0,0,0,0,7,117,1,0,18:21,0,14,4,47,3,208,6-13,6-60,315,0,8.2,4.4
263272390,2006,13,regular,away,103,Boston College,ACC,2390,Miami,ACC,17-34,10,0-3,1,1,1,30,1,0,0,0,2,197,3,0,16:20,0,6,5,25,1,24,2-14,6-45,193,2,5.0,1.0
263272390,2006,13,regular,home,2390,Miami,ACC,103,Boston College,ACC,13-26,10,0-1,1,1,0,0,3,0,0,0,5,186,1,1,20:10,0,24,7,34,1,66,2-13,5-37,247,4,7.0,1.9
263280008,2006,13,regular,away,99,LSU,SEC,8,Arkansas,SEC,14-22,15,0-0,2,0,0,23,0,0,0,0,7,224,1,2,20:35,0,19,3,36,1,118,5-12,2-25,328,2,9.5,3.3
263280008,2006,13,regular,home,8,Arkansas,SEC,99,LSU,SEC,5-20,16,0-2,0,2,0,0,1,0,0,0,2,83,0,1,16:28,0,0,0,39,3,298,7-14,8-55,360,1,3.1,7.6
263280158,2006,13,regular,away,38,Colorado,Big 12,158,Nebraska,Big 12,11-23,14,0-1,0,2,0,0,0,0,0,0,2,171,0,1,14:39,0,2,3,31,1,166,5-13,8-74,297,0,5.7,5.4
263280158,2006,13,regular,home,158,Nebraska,Big 12,38,Colorado,Big 12,20-30,24,3-3,2,0,0,0,0,0,0,0,5,286,0,3,21:15,0,0,2,46,2,190,8-15,10-70,468,2,9.3,4.1
263280193,2006,13,regular,away,195,Ohio,Mid-American,193,Miami (OH),Mid-American,10-17,16,1-2,2,2,0,21,1,0,0,0,8,142,1,0,19:12,0,15,3,44,4,304,6-15,4-38,437,3,7.8,6.9
263280193,2006,13,regular,home,193,Miami (OH),Mid-American,195,Ohio,Mid-American,20-36,19,1-2,2,2,0,27,1,0,0,0,6,196,1,2,16:46,0,0,2,26,1,128,5-13,3-27,308,3,5.0,4.9
263280202,2006,13,regular,away,2655,Tulane,Conference USA,202,Tulsa,Conference USA,10-21,12,0-0,0,0,0,0,0,0,0,0,3,98,0,0,17:34,0,0,0,32,0,74,5-14,4-25,152,0,3.7,2.3
263280202,2006,13,regular,home,202,Tulsa,Conference USA,2655,Tulane,Conference USA,16-22,21,1-2,0,0,0,0,0,0,0,0,8,267,0,1,18:45,0,50,6,38,4,191,5-10,6-45,458,0,12.1,5.0
263280204,2006,13,regular,away,2483,Oregon,Pac-10,204,Oregon State,Pac-10,25-43,22,1-1,1,1,0,0,1,0,0,0,2,274,0,1,18:40,0,22,3,33,3,153,11-18,7-46,427,2,6.4,4.6
263280204,2006,13,regular,home,204,Oregon State,Pac-10,2483,Oregon,Pac-10,16-27,18,0-0,1,1,1,34,0,0,0,0,12,266,1,1,18:00,0,0,2,30,1,88,4-12,6-56,343,1,9.4,2.9
263280251,2006,13,regular,away,245,Texas A&M,Big 12,251,Texas,Big 12,7-13,17,0-0,1,0,0,12,0,0,0,0,0,64,4,0,21:58,0,9,2,51,2,244,10-16,10-91,302,1,4.5,4.8
263280251,2006,13,regular,home,251,Texas,Big 12,245,Texas A&M,Big 12,17-29,16,0-1,0,1,0,0,4,0,0,0,1,174,0,0,14:42,0,19,3,25,1,70,2-9,3-26,230,4,5.5,2.8
263282006,2006,13,regular,away,2711,Western Michigan,Mid-American,2006,Akron,Mid-American,17-29,18,2-3,0,1,0,0,1,0,0,0,5,217,0,1,21:27,0,25,5,42,1,110,7-17,9-78,327,1,7.5,2.6
263282006,2006,13,regular,home,2006,Akron,Mid-American,2711,Western Michigan,Mid-American,13-27,8,0-1,1,0,0,38,1,0,0,0,0,161,1,0,15:05,0,5,3,20,0,-13,2-12,11-77,119,2,4.9,-0.6
263282050,2006,13,regular,away,2309,Kent State,Mid-American,2050,Ball State,Mid-American,19-35,13,1-3,0,0,0,0,1,0,0,0,0,193,1,1,16:20,0,0,0,32,0,84,5-15,7-82,265,1,5.2,2.6
263282050,2006,13,regular,home,2050,Ball State,Mid-American,2309,Kent State,Mid-American,16-31,18,0-1,0,0,0,0,1,0,0,0,12,268,1,1,19:18,0,22,5,39,2,137,4-15,4-25,405,1,8.6,3.5
263282084,2006,13,regular,away,2117,Central Michigan,Mid-American,2084,Buffalo,Mid-American,16-20,14,0-1,0,1,0,0,0,0,0,0,5,367,1,4,16:28,0,16,4,29,3,47,5-10,6-55,393,0,17.3,1.6
263282084,2006,13,regular,home,2084,Buffalo,Mid-American,2117,Central Michigan,Mid-American,21-41,19,0-1,1,0,0,0,1,0,0,0,4,235,0,2,19:05,0,6,1,27,2,124,6-13,2-15,349,2,5.5,4.6
263282199,2006,13,regular,away,2459,Northern Illinois,Mid-American,2199,Eastern Michigan,Mid-American,24-37,29,1-2,1,1,0,0,3,0,0,0,9,261,0,2,22:19,0,1,5,45,1,240,9-15,5-38,501,4,7.1,5.3
263282199,2006,13,regular,home,2199,Eastern Michigan,Mid-American,2459,Northern Illinois,Mid-American,10-18,7,0-0,1,1,0,33,0,0,0,0,0,93,3,0,13:32,0,0,0,24,0,45,0-9,8-60,112,1,3.7,1.9
263282348,2006,13,regular,away,278,Fresno State,Western Athletic,2348,Louisiana Tech,Western Athletic,14-23,19,0-0,2,0,0,14,1,0,0,0,10,146,2,3,16:17,0,34,4,38,1,336,5-11,6-46,478,3,6.2,8.8
263282348,2006,13,regular,home,2348,Louisiana Tech,Western Athletic,278,Fresno State,Western Athletic,18-31,22,0-0,0,2,0,0,2,0,0,0,3,208,1,1,20:04,0,3,1,36,2,166,6-14,3-30,355,2,6.1,4.6
263282439,2006,13,regular,away,2005,Air Force,Mountain West,2439,UNLV,Mountain West,10-18,22,0-1,0,3,0,0,0,0,0,0,7,212,0,4,16:06,0,0,0,45,1,204,6-12,6-63,415,0,11.7,4.5
263282439,2006,13,regular,home,2439,UNLV,Mountain West,2005,Air Force,Mountain West,26-34,30,1-1,3,0,0,0,0,0,0,0,6,351,0,2,19:39,0,32,2,43,4,204,8-12,8-100,555,3,10.3,4.7
263290012,2006,13,regular,away,9,Arizona State,Pac-10,12,Arizona,Pac-10,17-26,23,1-2,1,0,0,-20,1,0,0,0,4,214,2,3,20:09,0,13,2,45,1,215,6-14,8-76,429,2,8.2,4.8
263290012,2006,13,regular,home,12,Arizona,Pac-10,9,Arizona State,Pac-10,17-40,14,0-2,0,1,0,42,2,0,0,0,0,145,1,2,15:20,0,6,1,23,0,33,5-16,5-52,168,2,3.4,1.4
263290030,2006,13,regular,away,87,Notre Dame,FBS Independents,30,USC,Pac-10,22-45,18,2-6,1,0,0,0,0,0,0,0,6,288,2,3,18:53,0,1,1,31,0,130,7-18,8-39,404,1,6.1,4.2
263290030,2006,13,regular,home,30,USC,Pac-10,87,Notre Dame,FBS Independents,17-28,21,2-2,0,1,0,0,2,0,0,0,8,271,0,3,17:39,0,44,2,32,2,139,5-11,6-42,404,2,9.5,4.3
263290036,2006,13,regular,away,2628,TCU,Mountain West,36,Colorado State,Mountain West,18-28,33,2-3,2,0,0,0,0,0,0,0,9,257,2,1,20:37,0,28,5,50,5,350,6-11,7-76,606,2,9.1,7.0
263290036,2006,13,regular,home,36,Colorado State,Mountain West,2628,TCU,Mountain West,23-36,17,1-1,0,2,0,0,2,0,0,0,2,284,0,2,15:38,0,0,0,18,0,34,5-11,4-29,300,2,7.4,1.9
263290041,2006,13,regular,away,2132,Cincinnati,Big East,41,UConn,Big East,20-34,21,0-0,0,0,0,0,1,0,0,0,14,302,0,2,19:26,0,14,4,41,0,151,7-18,8-71,442,1,8.6,3.7
263290041,2006,13,regular,home,41,UConn,Big East,2132,Cincinnati,Big East,13-24,15,0-0,0,0,0,3,0,0,0,0,5,189,1,2,17:14,0,0,1,31,1,123,5-13,9-62,295,0,7.2,4.0
263290052,2006,13,regular,away,57,Florida,SEC,52,Florida State,ACC,21-35,16,0-0,1,0,0,1,0,0,0,0,3,284,3,2,20:37,0,8,3,32,1,105,6-16,7-65,388,1,8.1,3.3
263290052,2006,13,regular,home,52,Florida State,ACC,57,Florida,SEC,18-43,11,0-3,0,1,0,0,3,0,0,0,2,209,0,1,15:44,0,12,2,18,1,46,3-15,4-27,235,3,4.4,2.6
263290061,2006,13,regular,away,59,Georgia Tech,ACC,61,Georgia,SEC,6-22,12,0-0,1,1,0,0,2,0,0,0,6,73,0,0,16:14,0,0,3,35,1,146,4-14,3-15,188,3,1.9,4.2
263290061,2006,13,regular,home,61,Georgia,SEC,59,Georgia Tech,ACC,16-29,18,0-0,1,1,0,0,0,0,0,0,1,192,2,1,20:26,0,6,3,37,0,84,10-18,4-45,255,1,5.9,2.3
263290062,2006,13,regular,away,2509,Purdue,Big Ten,62,Hawai'i,Western Athletic,30-43,28,0-0,1,2,0,2,2,0,0,0,5,389,1,5,19:12,0,0,0,27,0,90,9-14,6-35,472,3,8.9,3.3
263290062,2006,13,regular,home,62,Hawai'i,Western Athletic,2509,Purdue,Big Ten,33-48,33,0-1,2,1,0,5,1,0,0,0,10,436,2,3,17:25,0,22,3,20,2,219,3-6,4-37,653,3,9.0,10.9
263290070,2006,13,regular,away,23,San José State,Western Athletic,70,Idaho,Western Athletic,10-17,15,0-0,1,0,0,7,1,0,0,0,4,186,2,1,20:08,0,30,4,42,3,156,3-11,8-67,335,2,10.5,3.7
263290070,2006,13,regular,home,70,Idaho,Western Athletic,23,San José State,Western Athletic,7-20,12,0-0,0,1,0,0,2,0,0,0,7,137,1,0,15:04,0,7,2,33,1,123,2-11,8-80,254,2,6.6,3.7
263290120,2006,13,regular,away,154,Wake Forest,ACC,120,Maryland,ACC,10-13,22,2-2,0,0,0,46,1,0,0,0,8,125,3,1,21:13,0,0,2,57,4,296,5-11,4-34,421,1,9.6,5.2
263290120,2006,13,regular,home,120,Maryland,ACC,154,Wake Forest,ACC,14-26,19,0-1,0,0,0,4,3,0,0,0,6,186,1,1,15:27,0,3,1,33,2,194,4-9,5-30,376,3,7.0,5.9
263290142,2006,13,regular,away,2305,Kansas,Big 12,142,Missouri,Big 12,12-23,14,0-0,2,0,0,0,1,0,0,0,5,171,0,1,16:20,0,11,1,29,1,160,1-9,7-70,322,3,7.0,5.5
263290142,2006,13,regular,home,142,Missouri,Big 12,2305,Kansas,Big 12,26-38,27,1-1,0,2,0,0,0,0,0,0,12,371,0,4,20:20,0,22,2,37,1,137,9-17,1-15,493,0,9.4,3.7
263290145,2006,13,regular,away,344,Mississippi State,SEC,145,Ole Miss,SEC,16-34,19,0-0,0,0,0,0,1,0,0,0,5,172,0,1,20:22,0,38,3,35,1,152,5-13,4-25,314,1,4.8,4.3
263290145,2006,13,regular,home,145,Ole Miss,SEC,344,Mississippi State,SEC,10-23,10,0-1,0,0,0,0,0,0,0,0,8,148,1,1,16:05,1,105,5,27,0,58,4-13,7-60,200,0,6.2,2.1
263290150,2006,13,regular,away,153,North Carolina,ACC,150,Duke,ACC,20-31,18,1-1,2,0,0,43,1,0,0,0,9,253,2,2,17:46,1,69,5,32,2,200,5-13,6-75,453,3,8.2,6.3
263290150,2006,13,regular,home,150,Duke,ACC,153,North Carolina,ACC,21-36,16,0-0,0,2,1,21,2,0,0,0,6,303,1,5,17:22,0,17,4,27,0,103,5-13,3-20,394,2,8.1,3.8
263290152,2006,13,regular,away,151,East Carolina,Conference USA,152,NC State,ACC,14-29,20,0-1,0,0,0,0,0,0,0,0,3,231,1,2,18:05,0,16,5,38,1,124,7-16,5-24,344,0,7.6,3.3
263290152,2006,13,regular,home,152,NC State,ACC,151,East Carolina,Conference USA,17-28,13,0-0,0,0,0,0,1,0,0,0,4,186,0,0,18:35,0,18,7,29,2,107,4-13,8-59,293,1,6.6,3.7
263290164,2006,13,regular,away,183,Syracuse,Big East,164,Rutgers,Big East,10-19,11,0-1,1,0,0,0,1,0,0,0,1,73,0,1,15:17,0,12,2,31,0,122,3-12,5-49,191,2,3.6,3.9
263290164,2006,13,regular,home,164,Rutgers,Big East,183,Syracuse,Big East,10-15,18,2-2,0,1,0,26,0,0,0,0,8,146,1,2,21:23,0,0,2,44,3,217,2-9,4-45,363,0,9.7,4.9
263290167,2006,13,regular,away,21,San Diego State,Mountain West,167,New Mexico,Mountain West,27-49,24,1-4,1,0,0,0,3,0,0,0,2,348,0,0,20:09,0,0,3,34,0,104,7-16,1-15,431,4,6.7,3.1
263290167,2006,13,regular,home,167,New Mexico,Mountain West,21,San Diego State,Mountain West,9-20,14,0-0,0,1,1,24,0,0,0,0,11,101,3,2,15:24,0,21,3,32,2,214,6-13,6-38,301,0,4.3,6.7
263290197,2006,13,regular,away,201,Oklahoma,Big 12,197,Oklahoma State,Big 12,7-11,19,0-0,0,1,0,0,0,0,0,0,3,85,0,1,18:52,0,6,3,47,3,238,9-14,2-11,315,0,7.0,5.1
263290197,2006,13,regular,home,197,Oklahoma State,Big 12,201,Oklahoma,Big 12,17-31,20,3-4,1,0,0,0,0,0,0,0,3,253,0,1,17:48,0,10,2,39,2,119,6-15,5-37,362,1,7.8,3.1
263290221,2006,13,regular,away,97,Louisville,Big East,221,Pittsburgh,Big East,21-29,20,0-0,1,1,0,23,0,0,0,0,12,337,3,4,17:14,0,26,1,31,2,162,6-12,5-50,499,1,11.6,5.2
263290221,2006,13,regular,home,221,Pittsburgh,Big East,97,Louisville,Big East,32-51,22,2-5,1,1,0,0,3,0,0,0,6,339,0,2,19:26,0,9,2,24,1,70,4-13,4-30,398,4,6.4,2.9
263290228,2006,13,regular,away,2579,South Carolina,SEC,228,Clemson,ACC,24-37,28,1-2,1,1,0,33,3,0,0,0,7,284,1,0,26:57,0,0,3,35,4,208,6-10,5-35,492,4,7.7,5.9
263290228,2006,13,regular,home,228,Clemson,ACC,2579,South Carolina,SEC,13-19,15,0-0,1,1,0,0,1,0,0,0,4,216,1,1,16:23,0,0,0,33,2,181,5-11,3-30,372,2,10.1,5.5
263290242,2006,13,regular,away,2567,SMU,Conference USA,242,Rice,Conference USA,8-19,11,1-2,2,1,0,14,2,0,0,0,9,185,2,1,17:35,0,15,3,38,1,140,2-14,8-72,277,4,7.2,3.7
263290242,2006,13,regular,home,242,Rice,Conference USA,2567,SMU,Conference USA,13-21,15,0-1,1,2,0,0,2,0,0,0,7,246,2,3,19:28,0,21,2,42,1,78,5-15,4-20,283,3,9.8,1.9
263290254,2006,13,regular,away,252,BYU,Mountain West,254,Utah,Mountain West,28-44,27,1-1,0,0,0,0,0,0,0,0,3,392,0,4,18:23,0,-2,2,24,1,54,5-11,5-48,429,0,8.5,2.3
263290254,2006,13,regular,home,254,Utah,Mountain West,252,BYU,Mountain West,25-41,26,2-3,0,0,0,0,0,0,0,0,7,399,0,4,18:17,0,6,3,33,0,98,6-14,6-56,474,0,9.2,3.0
263290259,2006,13,regular,away,258,Virginia,ACC,259,Virginia Tech,ACC,10-21,5,0-0,2,0,0,0,1,0,0,0,0,68,1,0,14:04,0,0,2,23,0,46,2-13,6-45,112,3,3.1,2.0
263290259,2006,13,regular,home,259,Virginia Tech,ACC,258,Virginia,ACC,12-18,14,0-1,0,2,0,10,1,0,0,0,5,157,1,1,22:36,0,16,3,45,1,156,9-18,3-29,302,1,8.1,3.5
263290277,2006,13,regular,away,58,South Florida,Big East,277,West Virginia,Big East,22-30,21,1-1,0,3,0,8,2,0,0,0,6,296,2,1,19:52,0,5,2,39,1,84,7-14,8-60,363,2,9.3,2.2
263290277,2006,13,regular,home,277,West Virginia,Big East,58,South Florida,Big East,14-22,13,1-2,3,0,0,32,2,0,0,0,7,198,2,2,16:48,0,18,3,37,0,132,7-15,3-25,310,5,8.1,3.6
263290309,2006,13,regular,away,2032,Arkansas State,Sun Belt,309,Louisiana,Sun Belt,13-30,18,1-4,1,1,0,15,0,0,0,0,7,150,1,1,19:10,0,8,3,38,0,233,5-15,4-50,365,1,4.4,6.1
263290309,2006,13,regular,home,309,Louisiana,Sun Belt,2032,Arkansas State,Sun Belt,10-18,18,2-2,1,1,0,0,1,0,0,0,4,108,0,0,17:30,0,0,0,41,4,265,4-11,4-32,372,2,5.9,6.5
263290328,2006,13,regular,away,166,New Mexico State,Western Athletic,328,Utah State,Western Athletic,22-29,22,3-4,1,1,1,34,1,0,0,0,6,331,1,4,19:42,0,13,2,39,1,160,5-12,7-70,491,2,11.4,4.1
263290328,2006,13,regular,home,328,Utah State,Western Athletic,166,New Mexico State,Western Athletic,15-31,18,2-4,1,1,0,0,1,0,0,0,0,204,1,2,16:54,0,0,0,33,1,135,3-12,3-25,332,2,6.4,4.1
263292116,2006,13,regular,away,5,UAB,Conference USA,2116,UCF,Conference USA,25-41,25,2-3,0,1,0,0,0,0,0,0,10,334,1,0,17:41,0,0,1,27,1,89,2-11,7-45,378,0,7.0,3.3
263292116,2006,13,regular,home,2116,UCF,Conference USA,5,UAB,Conference USA,20-25,23,0-0,1,0,0,0,1,0,0,0,7,280,0,2,18:26,0,0,3,38,2,205,8-13,3-20,483,2,11.1,5.4
